PSA.122.1	Lowen en vy pan lavarsons dhymm : Gwren ni mos bys yn chi an Arloedh.
PSA.122.2	Agan treys a sev a-berth y'th porthow : A Yerusalem.
PSA.122.3	Yerusalem yw drehevys avel sita : yw kelmys fast war-barth.
PSA.122.4	Ha bys dhodho yth yskynn an loethyow, loethyow an Arloedh : dustuni dhe Ysrael, dhe wodhvos gras dhe Hanow an Arloedh.
PSA.122.5	Rag ena y feu gorrys gorsedhow breus : gorsedhow chi Davydh.
PSA.122.6	Pysewgh kres a-barth Yerusalem : ha sewenyans dhe'n re a'th kar.
PSA.122.7	Re bo kres a-ji dhe'th fosow : ha diagha y'th lysyow.
PSA.122.8	A-barth ow breder ha'm kowetha : my a lever, Bedhes kres ynnos jy.
PSA.122.9	A-barth chi an Arloedh agan Duw : my a hwila dader dhiso jy.
PSA.123.1	Dhiso jy y trehavav ow dewlagas : ty neb a drig y'n nevow.
PSA.123.2	Ott, kepar dell hwither dewlagas servysi leuv aga mestrysi, ha dewlagas maghteth leuv hy mestres : yn kettella y hwither agan dewlagas ni an Arloedh, erna gemmerro truedh ahanan.
PSA.123.3	Kemmer truedh ahanan, A Arloedh, kemmer truedh ahanan : rag ni re beu lenwys yn tien a dhespit.
PSA.123.4	Agan enev yw lenwys yn tien a skorn an re yw attes : hag a dhespit an re woethus.
PSA.124.1	Na ve an Arloedh genen ni : gwres Ysrael leverel;
PSA.124.2	Na ve an Arloedh genen ni : pan sevis tus er agan pynn;
PSA.124.3	Ena i a'gan kollonksa yn fyw : pan loskas aga sorr orthyn.
PSA.124.4	Ena an dowrow a'gan beudhsa : ha galsa an fros dres agan enev.
PSA.124.5	Ena y tremensa dres agan enev : an dowrow tonnek.
PSA.124.6	Bennigys re bo an Arloedh : na'gan ros ni yn preydh dh'aga dyns.
PSA.124.7	Agan enev re dhienkis avel edhen yn-mes a vaglenn an ydhna : an vaglenn yw terrys, ha ni re dhienkis.
PSA.124.8	Yma agan gweres yn Hanow an Arloedh: a formyas nev ha nor.
PSA.125.1	An re a fydh y'n Arloedh a vydh avel menydh Sion : na yll bos disevys, mes ev a dhur bys vykken.
PSA.125.2	Kepar dell sev an menydhyow a-dro dhe Yerusalem : yn kettella y sev an Arloedh a-dro dh'y bobel, alemma rag ha bys vykken.
PSA.125.3	Rag ny wra gwelenn an tebelwas powes war ranndir an re wiryon : ma na worro an re wiryon aga leuv dhe sherewneth.
PSA.125.4	Gwra da, A Arloedh, orth an re yw da : hag orth an re yw ewnhynsek aga holonn.
PSA.125.5	An re a dreyl a-denewen dh'aga fordhow kamm : an Arloedh a's hembronk dhe-ves gans an dhrogoberoryon; mes kres a vydh war Ysrael.
PSA.126.1	Pan dreylyas an Arloedh kethneth Sion : ena yth en ni kepar ha'n re owth hunrosa.
PSA.126.2	Ena lenwys veu agan ganow a hwarth : ha'gan taves a lowena.
PSA.126.3	Ena y lavarsons i yn mysk an kenedhlow : An Arloedh re wrug taklow meur rag an re na.
PSA.126.4	Yn hwir, an Arloedh re wrug dhyn taklow meur : rakhenna yth on ni lowen.
PSA.126.5	Treyl, A Arloedh, agan kethneth : kepar ha goverow yn difeyth an dyghow.
PSA.126.6	Seul a wonis has yn dagrow : a vydh ow mysi yn lowena.
PSA.126.7	Neb eus ow mos yn unn oela, ow toen y vegh a has : a dheu arta gans garmow a lowena, ow tri ganso y vanalow.
PSA.127.1	Marnas an Arloedh a dhrehav an chi : yn euver y lavur seul a'n drehav.
PSA.127.2	Marnas an Arloedh a with an sita : yn euver y hwra an gwithyas goelyas.
PSA.127.3	Euver ragowgh hwi yw sevel a-varr, ha powes helergh, ow tybri bara govijyon : rag yndella y re ev hun dh'y garadow.
PSA.127.4	Ott, fleghes yw ertach an Arloedh : frut an brys yw y wober ev.
PSA.127.5	Avel sethow yn dorn breselyas : yndella yw fleghes gour yowynk.
PSA.127.6	Gwynnvys an gour re lenwis y woen-sethow anedha : ny berthons meth pan gewsons orth aga eskerens y'n porth.
PSA.128.1	Gwynn y vys seul a berth own a'n Arloedh : seul a gerdh yn y fordhow.
PSA.128.2	Rag ty a dheber frut dha lavur : gwynn dha vys, ha da vydh genes jy.
PSA.128.3	Dha wreg a vydh kepar ha gwinbrenn leun a frut : a-berth yn fosow dha ji;
PSA.128.4	Ha'th fleghes kepar hag eginyow olewbrenn : oll a-dro dhe'th voes.
PSA.128.5	Ott, yndella y fydh bennigys an gour : neb a berth own a'n Arloedh.
PSA.128.6	An Arloedh a'th vennik yn-mes a Sion : ha ty a wel sewenyans Yerusalem dres oll dydhyow dha vywnans.
PSA.128.7	Ha ty a wel an fleghes a'th fleghes jy : ha kres war Ysrael.
PSA.129.1	Lieskweyth y grevsons dhymm dhiworth ow yowynkneth : gwres Ysrael leverel.
PSA.129.2	Lieskweyth y grevsons dhymm dhiworth ow yowynkneth : mes ny yllens ow fetha.
PSA.129.3	An aradroryon a arasas war ow heyn : i a wrug aga fynnglow hir.
PSA.129.4	Gwiryon yw an Arloedh : ev re droghas kerdyn an debeles.
PSA.129.5	Perthes meth ha bedhes treylys war-dhelergh : seul a gas Sion.
PSA.129.6	Bedhens avel an gwels war an tohow : hag a wedher kyns ev dhe egina;
PSA.129.7	Ma na lenow an myswas y dhorn anodho : nag an manalyer y askra.
PSA.129.8	Ha ny lever an dremenysi, Re bo bennath an Arloedh warnowgh : ni a'th vennik yn Hanow an Arloedh.
PSA.130.1	Yn-mes a'n downderyow y helwis vy warnas, A Arloedh : Arloedh, klew ow lev.
PSA.130.2	Gwres dha dhiwskovarn attendya yn glew : orth lev ow govynnadow.
PSA.130.3	Mar kwredh vri a dhrogobereth, Arloedh : A Arloedh, piw a yll sevel?
PSA.130.4	Mes yma gevyans genes jy : rakhenna ty yw ownys.
PSA.130.5	My a worta an Arloedh; ow enev a'n gorta : hag yn y er ev y trestyav.
PSA.130.6	Ow enev a worta an Arloedh : moy es dell worta an woelyadoryon an bora, devri moy es goelyadoryon an bora.
PSA.130.7	Gwres Ysrael trestya y'n Arloedh, rag gans an Arloedh yma tregeredh : ha ganso yma daspren hel.
PSA.130.8	Hag ev a dhaspren Ysrael : dhiworth oll y dhrogobereth.
PSA.131.1	Arloedh, nyns yw ow holonn goethus : ha nyns yw ow dewlagas ughel.
PSA.131.2	Ha ny omrov dhe daklow meur : na dhe daklow re varthys ragov.
PSA.131.3	Mes my re goselhas ha spavenhe ow enev, avel flogh didhenys orth bronn y vamm : devri kepar ha flogh didhenys yw ow enev.
PSA.131.4	Gwres Ysrael trestya y'n Arloedh : alemma rag ha bys vykken.
PSA.132.1	Porth kov, A Arloedh, a Davydh : ha'y boenvos oll;
PSA.132.2	Fatell dos ev ti dhe'n Arloedh : ha lia li dhe Dhuw galloesek Yakob;
PSA.132.3	Nyns av a-berth yn skovva ow chi : na yskynna yn tyller ow gweli;
PSA.132.4	Ny rov kosk dhe'm dewlagas : na hun dhe greghyn ow dewlagas;
PSA.132.5	Erna gyffiv tyller dhe'n Arloedh : trygva dhe Dhuw galloesek Yakob.
PSA.132.6	Ott, ni a glewas anedhi yn Efrata : ha's kavoes yn gwelyow an koes.
PSA.132.7	Gwren ni mos a-berth yn y drygvaow ev : ha plegya a-dherag y skavell-droes.
PSA.132.8	Sav, A Arloedh, a-berth y'th powesva : ty hag argh dha nerth.
PSA.132.9	Bedhes dha oferysi gwiskys gans gwiryonedh : ha gwres dha syns garma gans lowender.
PSA.132.10	A-barth Davydh dha was : na dreyl dhe-ves fas dha Untys.
PSA.132.11	An Arloedh re dos ti yn gwiryonedh dhe Davydh : ny wra ev treylya diworto;
PSA.132.12	Onan a'n frut a'th korf : a worrav war dha se.
PSA.132.13	Mar kwra dha fleghes synsi ow hevambos, ha'm dustuniow a dhyskav dhedha : aga fleghes ynwedh a esedh war dha se bynitha.
PSA.132.14	Rag an Arloedh re dhewisas Sion dhe vos trygva dhodho : ev re yeunis war hy lergh.
PSA.132.15	Hemma a vydh ow fowesva bynitha : omma y trigav, rag my re yeunis war hy lergh.
PSA.132.16	Hy boes yn tevri a vennigav : ha dh'y boghosogyon y rov bara lowr.
PSA.132.17	Hy oferysi a wiskav gans selwyans : ha'y syns a arm gans lowena.
PSA.132.18	Ena y hwrav dhe gorn Davydh egina : my re dhyghtyas lugarn dhe'm Untys.
PSA.132.19	Y eskerens ev a wiskav gans meth : mes warnodho y fydh y gurun ow splanna.
PSA.133.1	Ott, fatell yw da ha hweg : breder dhe dryga war-barth yn unnses.
PSA.133.2	Kehaval yw orth an olew drudh war an penn, a dheveras war an barv : war varv Aron, ha mos yn-nans dhe vond y bows;
PSA.133.3	Kepar ha gluth Hermon : a goedh war venydhyow Sion.
PSA.133.4	Rag ena y hworhemmynnis an Arloedh y vennath : bywnans bys yn gorfenn an bys.
PSA.134.1	Ott, bennigewgh an Arloedh, gwesyon oll a'n Arloedh : hwi neb a sev yn chi an Arloedh nosweyth.
PSA.134.2	Drehevewgh agas diwleuv y'n sentri : ha bennigewgh an Arloedh.
PSA.134.3	Re'th vennikko an Arloedh dhiworth Sion : neb a wrug nev ha nor.
PSA.135.1	Gormelewgh an Arloedh, gormelewgh Hanow an Arloedh : gormelewgh ev, hwi wesyon an Arloedh;
PSA.135.2	Hwi neb a sev yn chi an Arloedh : yn lysyow chi agan Duw.
PSA.135.3	Gormelewgh an Arloedh, rag da yw an Arloedh : kenewgh gormola dh'y Hanow ev, rag y vos grassyes.
PSA.135.4	Rag an Arloedh re dhewisas Yakob dhodho ev y honan : hag Ysrael avel y dresor arbennik.
PSA.135.5	Rag my a woer an Arloedh dhe vos meur : ha'gan Arloedh dhe vos a-ugh an dhuwow oll.
PSA.135.6	Pup-tra a vynnas an Arloedh, ev a'n gwrug yn nev hag yn nor : hag y'n moryow hag yn oll an downderyow.
PSA.135.7	Ev a wra dhe'n kommol yskynna dhiworth pennow an nor : hag ev a wra lughes rag an glaw, ow tri an gwynsow yn-mes a'y dresorvaow.
PSA.135.8	Ev a weskis an re gynsa-genys a Ejyp : ha tus hag enyvales.
PSA.135.9	Ev a dhannvonas arwoedhyow ha marthusyon y'th vysk, A Ejyp : war Faro ha war oll y wesyon.
PSA.135.10	Ev a weskis kenedhlow meur : ha ladha myghternedh alloesek;
PSA.135.11	Sihon myghtern an Amorogyon, hag Og myghtern Bashan : hag oll gwlaskordhow Kanan;
PSA.135.12	Hag ev a ros aga thir yn ertach : ertach dhe Ysrael y bobel.
PSA.135.13	Dha Hanow, A Arloedh, a dhur bys vykken : ha'th kovadh, A Arloedh, a unn henedh dhe'n nessa.
PSA.135.14	Rag an Arloedh a vreus y bobel : ha kemmeres truedh a'y wesyon.
PSA.135.15	Imajys an kenedhlow, nyns yns i marnas arghans hag owr : ober diwleuv den.
PSA.135.16	Ganow a's teves, mes ny gewsons : dewlagas a's teves, mes ny welons.
PSA.135.17	Diwskovarn a's teves, mes ny glewons : ha nyns eus anall yn aga ganow.
PSA.135.18	Aga gwrioryon yw hevelep orta : ha'n re ynwedh a fydh ynna i.
PSA.135.19	Bennigewgh an Arloedh, chi Ysrael : bennigewgh an Arloedh, chi Aron.
PSA.135.20	Bennigewgh an Arloedh, chi Levi : hwi neb a berth own a'n Arloedh, bennigewgh an Arloedh.
PSA.135.21	Bennigys re bo an Arloedh yn Sion : neb yw trigys yn Yerusalem.
PSA.136.1	Gressewgh dhe'n Arloedh, rag ev yw da : rag y dregeredh a dhur bys vykken.
PSA.136.2	Gressewgh dhe Dhuw an dhuwow : rag y dregeredh a dhur bys vykken.
PSA.136.3	Gressewgh dhe Arloedh an arlydhi : rag y dregeredh a dhur bys vykken;
PSA.136.4	Neb y honan a wra marthusyon meur : rag y dregeredh a dhur bys vykken;
PSA.136.5	Neb a wrug an nevow a'y furneth : rag y dregeredh a dhur bys vykken;
PSA.136.6	Neb a ystynnas an nor a-ugh an dowrow : rag y dregeredh a dhur bys vykken;
PSA.136.7	Neb a wrug golowys meur: rag y dregeredh a dhur bys vykken;
PSA.136.8	An howl dhe rewlya dydhweyth : rag y dregeredh a dhur bys vykken;
PSA.136.9	An loer ha'n ster dhe rewlya nosweyth : rag y dregeredh a dhur bys vykken;
PSA.136.10	Neb a weskis Ejyp yn aga re gynsa-genys : rag y dregeredh a dhur bys vykken;
PSA.136.11	Ha dri Ysrael yn-mes a'ga mysk : rag y dregeredh a dhur bys vykken;
PSA.136.12	Dre leuv grev ha dre vregh ystynnys : rag y dregeredh a dhur bys vykken;
PSA.136.13	Neb a rannas an Mor Rudh yn diw rann : rag y dregeredh a dhur bys vykken;
PSA.136.14	Ha gul dhe Ysrael tremena der y vysk : rag y dregeredh a dhur bys vykken;
PSA.136.15	Ha domhwel Faro ha'y lu y'n Mor Rudh : rag y dregeredh a dhur bys vykken;
PSA.136.16	Neb a hembronkas y bobel der an difeyth : rag y dregeredh a dhur bys vykken;
PSA.136.17	Neb a weskis myghternedh veur : rag y dregeredh a dhur bys vykken;
PSA.136.18	Ha ladha myghternedh vryntin : rag y dregeredh a dhur bys vykken;
PSA.136.19	Sihon myghtern an Amorogyon : rag y dregeredh a dhur bys vykken;
PSA.136.20	Og myghtern Bashan : rag y dregeredh a dhur bys vykken;
PSA.136.21	Hag ev a ros aga thir yn ertach : rag y dregeredh a dhur bys vykken;
PSA.136.22	Yn ertach dhe Ysrael y was : rag y dregeredh a dhur bys vykken;
PSA.136.23	Neb a borthas kov ahanan yn agan iselder : rag y dregeredh a dhur bys vykken;
PSA.136.24	Ha'gan delivra dhiworth agan eskerens : rag y dregeredh a dhur bys vykken;
PSA.136.25	Neb a re boes dhe bub kig : rag y dregeredh a dhur bys vykken.
PSA.136.26	Gressewgh dhe Dhuw an nev : rag y dregeredh a dhur bys vykken.
PSA.137.1	Ryb dowrow Babylon yth esedhsyn ni hag oela : pan berthsyn kov ahanas, A Sion.
PSA.137.2	Agan telynnow a gregsyn : war an helik usi yn hy mysk hi.
PSA.137.3	Rag ena an re a'gan kemmeras yn kethneth a wovynnas dhiworthyn kan, ha'gan tormentorys a wovynnas lowender : Kenewgh dhyn ni onan a'n kanow a Sion.
PSA.137.4	Fatell wren ni kana kan an Arloedh : yn pow estren?
PSA.137.5	Mara'th ankovav, A Yerusalem : re wetthro ow leuv dheghow.
PSA.137.6	Glenes ow thaves orth ow stevnik mar ny borthav kov ahanas : mar ny worrav Yerusalem a-ugh ow fenn-lowender.
PSA.137.7	Porth kov, A Arloedh, a vebyon Edom yn jydh Yerusalem : fatell lavarsons, Diswrewgh hi, diswrewgh hi, bys dhe'n dor.
PSA.137.8	A Vyrgh Babylon, re bi ty ynwedh distruys : gwynn y vys neb a attal dhis kepar dell wrussys agan dyghtya ni.
PSA.137.9	Gwynn y vys neb a gemmerro dha fleghigow jy : ha'ga deghesi erbynn an veyn.
PSA.138.1	My a'th wormel, A Arloedh, a leun golonn : a-dherag an dhuwow y kanav gormola.
PSA.138.2	My a bleg troha'th tempel sans, hag a wormel dha Hanow, drefenn dha dregeredh ha'th wiryonedh : rag ty re veurhas dha Hanow ha'th lavar a-ugh pup-tra.
PSA.138.3	Y'n jydh may helwis vy ty a worthybis dhymm : hag ynkressya nerth y'm enev.
PSA.138.4	Oll myghternedh an nor a'th wormel, A Arloedh : rag i re glewas lavarow dha anow.
PSA.138.5	Hag i a gan a fordhow an Arloedh : rag meur yw golowder an Arloedh.
PSA.138.6	Rag ughel yw an Arloedh, hwath ev a wra vri a'n re isel : mes a-bell ev a aswonn an re woethus.
PSA.138.7	Kyn kerdhav yn mysk anken, ty a with ow bywnans : ty a ystynn dha leuv erbynn sorr ow eskerens, ha'th leuv dheghow a'm saw.
PSA.138.8	An Arloedh a gowlwra y vynnas ragov : dha dregeredh, A Arloedh, a dhur bys vykken; na dhispres oberow dha dhiwleuv.
PSA.139.1	A Arloedh, ty re'm hwithras ha'm aswonn : ty a aswonn ow esedha ha'm sevel, ty a gonvedh ow frederow a-bell.
PSA.139.2	Ty a hwither ow hyns ha'm growedha : ha ty a aswonn oll ow fordhow.
PSA.139.3	Rag nyns eus ger war ow thaves : marnas ty a'n goer yn tien.
PSA.139.4	Ty re'm degeas a-dryv hag a-rag : ha gorra dha leuv warnav.
PSA.139.5	Re varthys ragov yw an skians na : re ughel yw, ny wonn drehedhes dhodho.
PSA.139.6	Ple'th av dhiworth dha Spyrys : ha ple fiav dhiworth dha fas?
PSA.139.7	Mars yskynnen dhe nev y fiesta ena : mar tarbarren ow gweli yn ifarn ottajy ena ynwedh.
PSA.139.8	Mar kemmerren eskelli an jydh-tardh : ha triga yn penn pella an mor;
PSA.139.9	Ena ynwedh dha leuv a'm hembronksa : ha'th leuv dheghow a'm synssa.
PSA.139.10	Mar lavarav, Devri an tewolgow a'm kudh : ha'n golow a vydh nos dhymm;
PSA.139.11	Nyns yw tewolgow tewl genes jy, mes an nos a splann avel an jydh : kehaval yw an tewolgow ha'n golow genes jy.
PSA.139.12	Rag ty a formyas ow lonethi : ty a'm gwias war-barth yn brys ow mamm.
PSA.139.13	My a'th wormel, rag euthek ha marthys osta : marthys yw dha oberow; ha'm enev a woer hemma yn ta.
PSA.139.14	Nyns o ow eskern kudhys ragos : pan en vy formys yn-dann gel, gwiys yn konnyk yn rannow isella an nor.
PSA.139.15	Dha dhewlagas a welas ow devnydh kyns ow bos genys : hag y'th lyver jy oll ow eseli yw skrifys;
PSA.139.16	Oll ow dydhyow yw niverys : ha nyns yw nagonan anedha ankevys.
PSA.139.17	Ass yw drudh dhymm dha brederow, A Dhuw : ass yw meur aga niver!
PSA.139.18	Mara's niverren, y fiens moy es an tewes : mar teffen dh'aga gorfenn, hwath y fien vy genes.
PSA.139.19	Unnweyth mar kwrelles ladha an debeles, A Dhuw : omdennewgh dhiworthiv ytho, hwi dus woesek.
PSA.139.20	I a gews er dha bynn yn spitus : ha'th eskerens a sev er dha bynn yn euver.
PSA.139.21	A ny's kasav, A Arloedh, neb a'th kas jy : a ny'm beus keudh drefenn an re a sev er dha bynn?
PSA.139.22	My a's kas gans kas kowal : my a's syns yn eskerens.
PSA.139.23	Hwither vy, A Dhuw, ha godhvydh ow holonn : prov vy, ha godhvydh ow frederow;
PSA.139.24	Ha gwel mar pydh fordh a sherewneth genev : ha hembronk vy y'n fordh nevra a bes.
PSA.140.1	Gwra ow delivra, A Arloedh, dhiworth an den drog : gwith vy rag an gour garow;
PSA.140.2	Neb a dewl towlow drog yn aga holonn : ha pub dydh oll i a sord breselyow.
PSA.140.3	I re lymmas aga thaves avel sarf : yma gwenon nadres yn-dann aga diwweus.
PSA.140.4	Gwith vy, A Arloedh, rag diwleuv an tebelwas : gwith vy rag an gour garow, neb a dewl towlow dhe wul dhe'm treys trebuchya.
PSA.140.5	An re woethus re gudhas maglenn er ow fynn, ha gans kerdyn ystynna roes : i re worras antylli ragov ryb an fordh.
PSA.140.6	My a leveris dhe'n Arloedh, Ow Duw osta jy : klew lev ow govynnadow, A Arloedh.
PSA.140.7	A Arloedh Duw, nerth ow selwyans : ty re beu skoes dhe'm penn yn jydh an gas.
PSA.140.8	Na wront, A Arloedh, mynnas an tebelwas : na wra dh'y debel-dowl spedya.
PSA.140.9	An re a omsett a-dro dhymm, na dhrehevens aga fennow : gwres dregynn aga diwweus aga fetha.
PSA.140.10	Koedhes warnedha kolennow byw leskys : bedhens i tewlys yn pollow leysyek ma na yskynnons arta.
PSA.140.11	Na vedhes fastys y'n tir an goujr a gews sklander : gwres droktra helghya an gour garow dhe derroes.
PSA.140.12	My a woer y hwra an Arloedh pledya ken an den gwann : ha mentena gwirvreus an voghosogyon.
PSA.140.13	Devri an re wiryon a woer gras dhe'th Hanow jy : an re ewnhynsek a drig a-dheragos.
PSA.141.1	Arloedh, my a elow warnas, fisten dhymm : klew ow lev pan alwav warnas.
PSA.141.2	Re bo ow fysadow a-dheragos avel ynkys : ha'm diwleuv drehevys avel offrynn gwesper.
PSA.141.3	Gorr gwithyas, A Arloedh, a-rag ow ganow : gwith daras ow diwweus.
PSA.141.4	Na bleg ow holonn dhe dravyth dhrog : dhe wul drogobereth gans tus a wra sherewneth; na as vy dhe dastya aga boesow sawrek.
PSA.141.5	Mes gwres an gour gwiryon ow hessydhya : ha'n gour len ow rebukya.
PSA.141.6	Na wres oyl an tebelwas untya ow fenn : rag ow fysadow a vydh hwath erbynn aga sherewneth.
PSA.141.7	Pan vydh aga breusysi tewlys dhe'n dor ryb an garrek : i a glew ow lavarow, rag hweg yns.
PSA.141.8	Kepar ha den owth aras hag ow kloesya war an tir : yn kettella y fydh aga eskern skoellys orth ganow ifarn.
PSA.141.9	Mes ow dewlagas a vir orthis, A Arloedh Duw : ynnos jy y hwilav skovva, na as vy dhe vos omdhivas.
PSA.141.10	Gwith vy rag an vaglenn re worrsons er ow fynn : ha rag antylli an dhrogoberoryon.
PSA.141.11	Koedhes an debeles yn aga roesow aga honan : ha my ow tremena yn saw.
PSA.142.1	My a arm war an Arloedh gans ow lev : gans ow lev devri y hwrav ow govynnadow dhe'n Arloedh.
PSA.142.2	My a dhyllo ow krodhvol a-dheragdho : my a dhiskwa a-dheragdho ow anken.
PSA.142.3	Pan glamderas ow spyrys a-berth ynnov ty a aswonnis ow hyns : y'n fordh may kerdhyn i re gudhas maglenn er ow fynn.
PSA.142.4	Mir orth ow leuv dheghow ha gwel : rag nyns eus denvyth a'm aswonno.
PSA.142.5	Skovva a fyllis dhymm : nyns eus neb a wittho ow enev.
PSA.142.6	My a armas warnas, A Arloedh, ha leverel : Ty yw ow skovva, ha'm rann yn tir an re vyw.
PSA.142.7	Gwra vri a'm garm : rag yth ov vy dres pur isel.
PSA.142.8	Gwra ow delivra dhiworth ow helghysi : rag kreffa yns i agesov.
PSA.142.9	Doroy ow enev yn-mes a bryson, may hwormeulliv dha Hanow : an re wiryon a omguntell a-dro dhymm, rag ty a vydh da orthiv.
PSA.143.1	Klew ow fysadow, A Arloedh, ro skovarn dhe'm govynnadow : gorthyp dhymm a-barth dha wirder ha'th wiryonedh.
PSA.143.2	Na dhoro dha was dhe vreus : rag y'th wolok jy ny vydh denvyth yn fyw prevys gwiryon.
PSA.143.3	Rag an eskar re helghyas ow enev; ev re weskis ow bywnans dhe'n leur : ev re wrug dhymm triga yn tewlder, kepar ha'n re yw marow seuladhydh.
PSA.143.4	Rakhenna ow spyrys a glamderas : ha'm kolonn a-berth ynnov a goedhas yn desper.
PSA.143.5	My a berth kov a'n dydhyow koth; my a breder a'th wriansow oll : my a breder a oberow dha dhiwleuv.
PSA.143.6	My a ystynn ow diwleuv dhiso : ow enev a yeun war dha lergh kepar ha tiredh sygh.
PSA.143.7	Fisten dhe worthybi dhymm, A Arloedh, rag ow spyrys a fyll : na gudh dha fas ragov, ma na viv kepar ha'n re a dhiyskynn dhe'n pytt.
PSA.143.8	Gwra dhymm klewes dha dregeredh myttinweyth, rag ynnos jy y trestyav : gwra dhymm godhvos an fordh y koedh dhymm kerdhes ynni, rag dhiso jy y trehavav ow enev.
PSA.143.9	Gwra ow delivra, A Arloedh, dhiworth ow eskerens : dhiso jy y fiav rag skovva.
PSA.143.10	Dysk dhymm gul dha vodh, rag ty yw ow Duw : gwres dha Spyrys kuv ow hembronk yn tir kompes.
PSA.143.11	Bywha vy, A Arloedh, a-barth dha Hanow : a-barth dha wiryonedh doroy ow enev yn-mes a anken.
PSA.143.12	Y'th tregeredh diswra ow eskerens : ha kis oll an re a omladh erbynn ow enev; rag dha was ov vy.
PSA.144.1	Bennigys re bo an Arloedh ow harrek : neb a dhysk dhe'm diwleuv gwerrya, ha dhe'm bysyes omladh.
PSA.144.2	Ow nerth ha'm dinas, ow thour ha'm delivrer, ow skoes may trestyav ynno : neb a feth an poblow yn-dannov.
PSA.144.3	Arloedh, pyth yw den may hwrylli y aswonn : po mab-den may hwrylli vri anodho?
PSA.144.4	Kepar hag anall yw den : y dhydhyow a dremen avel skeus.
